Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
10,18,2.7479970623911498e-05,2.7479970623911498e-05,-0.3212052308292125,0.3212327107998364,0.0,0.3211777508585886
10,19,1.7525994946421264e-05,1.7525994946421264e-05,-0.3212052308292125,0.3212227568241589,0.0,0.32118770483426606
10,20,1.119300143903601e-05,1.119300143903601e-05,-0.3212052308292125,0.3212164238306515,0.0,0.32119403782777345
10,21,7.154786755503295e-06,7.154786755503295e-06,-0.3212052308292125,0.321212385615968,0.0,0.321198076042457
10,22,4.547083546579955e-06,4.547083546579955e-06,-0.3212052308292125,0.32120977791275906,0.0,0.3212006837456659
10,23,2.8781534928690178e-06,2.8781534928690178e-06,-0.3212052308292125,0.32120810898270535,0.0,0.3212023526757196
10,24,0.3212052308292125,1.8499733704935295e-06,-0.3212052308292125,0.321207080802583,-0.321203380855842,0.0
10,25,1.8499733704935295e-06,1.8499733704935295e-06,-0.2307285391063426,0.2307303890797131,0.0,0.23072668913297212
11,0,0.36275632277706593,0.36275632277706593,0.1426915869677189,0.22006473580934705,0.0,-0.22006473580934705
11,1,0.31516140297630757,0.31516140297630757,0.1426915869677189,0.17246981600858868,0.0,-0.17246981600858868
11,2,0.2744719420430991,0.2744719420430991,0.1426915869677189,0.13178035507538022,0.0,-0.13178035507538022
11,3,0.2394672964570853,0.2394672964570853,0.1426915869677189,0.09677570948936642,0.0,-0.09677570948936642
11,4,0.2092123214958045,0.2092123214958045,0.1426915869677189,0.0665207345280856,0.0,-0.0665207345280856
11,5,0.1426915869677189,0.18297046766260594,0.1426915869677189,0.040278880694887054,0.040278880694887054,0.0
11,6,0.08811828946710853,0.18297046766260594,0.08811828946710853,0.0948521781954974,0.0948521781954974,0.0
11,7,0.18297046766260594,0.18297046766260594,0.05385151958109169,0.12911894808151425,0.0,-0.12911894808151425
11,8,0.16014854953268498,0.16014854953268498,0.05385151958109169,0.10629702995159329,0.0,-0.10629702995159329
11,9,0.14026031241396397,0.14026031241396397,0.05385151958109169,0.08640879283287228,0.0,-0.08640879283287228
11,10,0.12290136859396428,0.12290136859396428,0.05385151958109169,0.06904984901287259,0.0,-0.06904984901287259
11,11,0.10773162887075871,0.10773162887075871,0.05385151958109169,0.05388010928966702,0.0,-0.05388010928966702
11,12,0.09446242794970006,0.09446242794970006,0.05385151958109169,0.04061090836860837,0.0,-0.04061090836860837
11,13,0.08284710690954655,0.08284710690954655,0.05385151958109169,0.028995587328454864,0.0,-0.028995587328454864
11,14,0.07267360732534855,0.07267360732534855,0.05385151958109169,0.018822087744256866,0.0,-0.018822087744256866
11,15,0.06375891313532323,0.06375891313532323,0.05385151958109169,0.009907393554231536,0.0,-0.009907393554231536
11,16,0.05385151958109169,0.055944431280884444,0.05385151958109169,0.0020929116997927544,0.0020929116997927544,0.0
11,17,0.055944431280884444,0.055944431280884444,0.03268573140741615,0.02325869987346829,0.0,-0.02325869987346829
11,18,0.03268573140741615,0.04909244523027867,0.03268573140741615,0.016406713822862518,0.016406713822862518,0.0
11,19,0.04909244523027867,0.04909244523027867,0.019752954002630996,0.029339491227647674,0.0,-0.029339491227647674
11,20,0.04308300063589543,0.04308300063589543,0.019752954002630996,0.023330046633264434,0.0,-0.023330046633264434
11,21,0.03781155095079869,0.03781155095079869,0.019752954002630996,0.018058596948167693,0.0,-0.018058596948167693
11,22,0.03318682656267613,0.03318682656267613,0.019752954002630996,0.013433872560045135,0.0,-0.013433872560045135
11,23,0.02912895724752873,0.02912895724752873,0.019752954002630996,0.009376003244897735,0.0,-0.009376003244897735
11,24,0.025568145966324507,0.025568145966324507,0.019752954002630996,0.005815191963693511,0.0,-0.005815191963693511
11,25,0.022443253254685103,0.022443253254685103,0.019752954002630996,0.002690299252054107,0.0,-0.002690299252054107
12,0,0.15318659123898437,0.15318659123898437,-0.320014873735181,0.4732014649741654,0.0,0.16682828249619663
12,1,0.12854902622223785,0.12854902622223785,-0.320014873735181,0.44856389995741885,0.0,0.19146584751294315
12,2,0.10811174091816833,0.10811174091816833,-0.320014873735181,0.42812661465334934,0.0,0.21190313281701267
12,3,0.09108246293784072,0.09108246293784072,-0.320014873735181,0.41109733667302173,0.0,0.22893241079734028
12,4,0.07684285369635513,0.07684285369635513,-0.320014873735181,0.39685772743153613,0.0,0.24317202003882588
12,5,0.06490267989159515,0.06490267989159515,-0.320014873735181,0.38491755362677615,0.0,0.25511219384358585
12,6,0.320014873735181,0.05486821559191635,-0.320014873735181,0.37488308932709735,-0.26514665814326466,0.0
12,7,0.05486821559191635,0.05486821559191635,-0.25039307235883823,0.3052612879507546,0.0,0.19552485676692188
12,8,0.0464200544071286,0.0464200544071286,-0.25039307235883823,0.29681312676596683,0.0,0.20397301795170963
12,9,0.03929702368498733,0.03929702368498733,-0.25039307235883823,0.28969009604382556,0.0,0.2110960486738509
12,10,0.03328404006482055,0.03328404006482055,-0.25039307235883823,0.2836771124236588,0.0,0.21710903229401768
12,11,0.028203131527909542,0.028203131527909542,-0.25039307235883823,0.2785962038867478,0.0,0.2221899408309287
12,12,0.023906314642438198,0.023906314642438198,-0.25039307235883823,0.27429938700127643,0.0,0.22648675771640003
12,13,0.020270110936173702,0.020270110936173702,-0.25039307235883823,0.27066318329501193,0.0,0.23012296142266453
12,14,0.017191240460881496,0.017191240460881496,-0.25039307235883823,0.2675843128197197,0.0,0.23320183189795674
12,15,0.014583075315961147,0.014583075315961147,-0.25039307235883823,0.2649761476747994,0.0,0.23580999704287708
12,16,0.01237277117491653,0.01237277117491653,-0.25039307235883823,0.26276584353375476,0.0,0.2380203011839217
12,17,0.01049901721001556,0.01049901721001556,-0.25039307235883823,0.2608920895688538,0.0,0.23989405514882267
12,18,0.008910151095399166,0.008910151095399166,-0.25039307235883823,0.2593032234542374,0.0,0.24148292126343907
12,19,0.0075625198793499715,0.0075625198793499715,-0.25039307235883823,0.2579555922381882,0.0,0.24283055247948826
12,20,0.006419272990235592,0.006419272990235592,-0.25039307235883823,0.2568123453490738,0.0,0.24397379936860264
12,21,0.005449267001160885,0.005449267001160885,-0.25039307235883823,0.2558423393599991,0.0,0.24494380535767735
12,22,0.004626134307393337,0.004626134307393337,-0.25039307235883823,0.25501920666623157,0.0,0.2457669380514449
12,23,0.003927545518883968,0.003927545518883968,-0.25039307235883823,0.2543206178777222,0.0,0.24646552683995426
12,24,0.003334613413819576,0.003334613413819576,-0.25039307235883823,0.2537276857726578,0.0,0.24705845894501866
12,25,0.00283128199101379,0.00283128199101379,-0.25039307235883823,0.253224354349852,0.0,0.24756179036782444
13,0,0.09860116868573598,-0.09860116868573598,-0.015183112242083685,0.0834180564436523,0.0,-0.0834180564436523
13,1,0.08124745517331533,-0.08124745517331533,-0.015183112242083685,0.06606434293123165,0.0,-0.06606434293123165
13,2,0.06686093538361959,-0.06686093538361959,-0.015183112242083685,0.051677823141535906,0.0,-0.051677823141535906
13,3,0.015183112242083685,-0.05496000378686361,-0.015183112242083685,0.039776891544779924,0.039776891544779924,0.0
13,4,0.05496000378686361,-0.05496000378686361,-0.010141825892787115,0.044818177894076494,0.0,-0.044818177894076494
13,5,0.010141825892787115,-0.045133909874738976,-0.010141825892787115,0.03499208398195186,0.03499208398195186,0.0
13,6,0.045133909874738976,-0.045133909874738976,-0.006776398637156622,0.038357511237582353,0.0,-0.038357511237582353
13,7,0.037034353905500694,-0.037034353905500694,-0.006776398637156622,0.030257955268344072,0.0,-0.030257955268344072
13,8,0.030367425375761314,-0.030367425375761314,-0.006776398637156622,0.023591026738604692,0.0,-0.023591026738604692
13,9,0.024886375957311913,-0.024886375957311913,-0.006776398637156622,0.01810997732015529,0.0,-0.01810997732015529
13,10,0.020384809666456505,-0.020384809666456505,-0.006776398637156622,0.013608411029299883,0.0,-0.013608411029299883
13,11,0.006776398637156622,-0.01669084160882406,-0.006776398637156622,0.009914442971667436,0.009914442971667436,0.0
13,12,0.01669084160882406,-0.01669084160882406,-0.0045286180757094785,0.01216222353311458,0.0,-0.01216222353311458
13,13,0.0136617484624999,-0.0136617484624999,-0.0045286180757094785,0.009133130386790422,0.0,-0.009133130386790422
13,14,0.011179349118055626,-0.011179349118055626,-0.0045286180757094785,0.006650731042346147,0.0,-0.006650731042346147
13,15,0.009145936661543175,-0.009145936661543175,-0.0045286180757094785,0.004617318585833696,0.0,-0.004617318585833696
13,16,0.007481029921354576,-0.007481029921354576,-0.0045286180757094785,0.0029524118456450976,0.0,-0.0029524118456450976
13,17,0.006118244224371239,-0.006118244224371239,-0.0045286180757094785,0.0015896261486617602,0.0,-0.0015896261486617602
13,18,0.005003086024107262,-0.005003086024107262,-0.0045286180757094785,0.00047446794839778317,0.0,-0.00047446794839778317
13,19,0.004090777331175133,-0.004090777331175133,-0.0045286180757094785,0.00043784074453434574,0.0,0.00043784074453434574
13,20,0.003344527178587242,-0.003344527178587242,-0.0045286180757094785,0.0011840908971222364,0.0,0.0011840908971222364
13,21,0.0027342352207320175,-0.0027342352207320175,-0.0045286180757094785,0.001794382854977461,0.0,0.001794382854977461
13,22,0.0022351804311888657,-0.0022351804311888657,-0.0045286180757094785,0.002293437644520613,0.0,0.002293437644520613
13,23,0.0018271270330565414,-0.0018271270330565414,-0.0045286180757094785,0.002701491042652937,0.0,0.002701491042652937
13,24,0.0014935049350874863,-0.0014935049350874863,-0.0045286180757094785,0.0030351131406219922,0.0,0.0030351131406219922
13,25,0.0012207540805952988,-0.0012207540805952988,-0.0045286180757094785,0.0033078639951141797,0.0,0.0033078639951141797
14,0,0.14419503323334615,0.14419503323334615,0.03684177665891608,0.10735325657443007,0.0,-0.10735325657443007
14,1,0.07810334674614827,0.07810334674614827,0.03684177665891608,0.04126157008723219,0.0,-0.04126157008723219
14,2,0.04626428894299428,0.04626428894299428,0.03684177665891608,0.0094225122840782,0.0,-0.0094225122840782
14,3,0.027362732212723895,0.027362732212723895,0.03684177665891608,0.009479044446192186,0.0,0.009479044446192186
14,4,0.01616722158688466,0.01616722158688466,0.03684177665891608,0.02067455507203142,0.0,0.02067455507203142
14,5,0.009546203534783526,0.009546203534783526,0.03684177665891608,0.027295573124132555,0.0,0.027295573124132555
14,6,0.005634544413270159,0.005634544413270159,0.03684177665891608,0.03120723224564592,0.0,0.03120723224564592
14,7,0.003324938934029742,0.003324938934029742,0.03684177665891608,0.03351683772488634,0.0,0.03351683772488634
14,8,0.001961706202210589,0.001961706202210589,0.03684177665891608,0.03488007045670549,0.0,0.03488007045670549
14,9,0.03684177665891608,0.0011573862244502742,0.03684177665891608,0.03568439043446581,-0.03568439043446581,0.0
14,10,0.0011573862244502742,0.0011573862244502742,0.016935255815410222,0.015777869590959948,0.0,0.015777869590959948
14,11,0.0006827693392650325,0.0006827693392650325,0.016935255815410222,0.01625248647614519,0.0,0.01625248647614519
14,12,0.0004028063227550227,0.0004028063227550227,0.016935255815410222,0.0165324494926552,0.0,0.0165324494926552
14,13,0.00023759714859883374,0.00023759714859883374,0.016935255815410222,0.016697658666811388,0.0,0.016697658666811388
14,14,0.016935255815410222,0.00014014355439107007,0.016935255815410222,0.01679511226101915,-0.01679511226101915,0.0
14,15,0.00014014355439107007,0.00014014355439107007,0.007739093591594304,0.007598950037203234,0.0,0.007598950037203234
14,16,8.269957798878735e-05,8.269957798878735e-05,0.007739093591594304,0.007656394013605516,0.0,0.007656394013605516
14,17,4.876963395039624e-05,4.876963395039624e-05,0.007739093591594304,0.0076903239576439075,0.0,0.0076903239576439075
14,18,2.8727572144671143e-05,2.8727572144671143e-05,0.007739093591594304,0.007710366019449633,0.0,0.007710366019449633
14,19,1.6940753640337647e-05,1.6940753640337647e-05,0.007739093591594304,0.007722152837953966,0.0,0.007722152837953966
14,20,1.0041516007586182e-05,1.0041516007586182e-05,0.007739093591594304,0.007729052075586718,0.0,0.007729052075586718
14,21,5.9436966792780765e-06,5.9436966792780765e-06,0.007739093591594304,0.007733149894915026,0.0,0.007733149894915026
14,22,3.4403015987116703e-06,3.4403015987116703e-06,0.007739093591594304,0.007735653289995592,0.0,0.007735653289995592
14,23,2.0395924464899906e-06,2.0395924464899906e-06,0.007739093591594304,0.007737053999147814,0.0,0.007737053999147814
14,24,1.1902262584406742e-06,1.1902262584406742e-06,0.007739093591594304,0.007737903365335863,0.0,0.007737903365335863
14,25,6.835867778498539e-07,6.835867778498539e-07,0.007739093591594304,0.007738410004816454,0.0,0.007738410004816454
15,0,0.11535601606100909,-0.11535601606100909,0.21901718104159096,0.33437319710260005,0.0,0.10366116498058187
15,1,0.06401023556918017,-0.06401023556918017,0.21901718104159096,0.28302741661077113,0.0,0.15500694547241078
15,2,0.03566435267657153,-0.03566435267657153,0.21901718104159096,0.2546815337181625,0.0,0.18335282836501943
15,3,0.019910785457791014,-0.019910785457791014,0.21901718104159096,0.23892796649938197,0.0,0.19910639558379994
15,4,0.0111273257943999,-0.0111273257943999,0.21901718104159096,0.23014450683599086,0.0,0.20788985524719106
15,5,0.006222057244480772,-0.006222057244480772,0.21901718104159096,0.22523923828607173,0.0,0.21279512379711019
15,6,0.0034802137824904156,-0.0034802137824904156,0.21901718104159096,0.22249739482408137,0.0,0.21553696725910054
15,7,0.0019469737026106548,-0.0019469737026106548,0.21901718104159096,0.2209641547442016,0.0,0.2170702073389803
15,8,0.0010892777654539776,-0.0010892777654539776,0.21901718104159096,0.22010645880704494,0.0,0.21792790327613698
15,9,0.0006094603750120831,-0.0006094603750120831,0.21901718104159096,0.21962664141660304,0.0,0.21840772066657888
15,10,0.000340971252621336,-0.000340971252621336,0.21901718104159096,0.2193581522942123,0.0,0.21867620978896962
15,11,0.0001907675477873516,-0.0001907675477873516,0.21901718104159096,0.2192079485893783,0.0,0.2188264134938036
15,12,0.00010669519633166313,-0.00010669519633166313,0.21901718104159096,0.21912387623792262,0.0,0.2189104858452593
15,13,5.974163740984917e-05,-5.974163740984917e-05,0.21901718104159096,0.2190769226790008,0.0,0.2189574394041811
15,14,3.341128558032036e-05,-3.341128558032036e-05,0.21901718104159096,0.21905059232717128,0.0,0.21898376975601064
15,15,1.865913599841118e-05,-1.865913599841118e-05,0.21901718104159096,0.21903584017758937,0.0,0.21899852190559255
15,16,1.0478398502988817e-05,-1.0478398502988817e-05,0.21901718104159096,0.21902765944009395,0.0,0.21900670264308797
15,17,5.873939694089891e-06,-5.873939694089891e-06,0.21901718104159096,0.21902305498128505,0.0,0.21901130710189687
15,18,3.251335323972704e-06,-3.251335323972704e-06,0.21901718104159096,0.21902043237691493,0.0,0.21901392970626699
15,19,0.21901718104159096,-1.7910215269756335e-06,0.21901718104159096,0.21901897206311793,-0.21901539002006398,0.0
15,20,1.7910215269756335e-06,-1.7910215269756335e-06,0.19711546549474457,0.19711725651627154,0.0,0.1971136744732176
15,21,1.0459634672832507e-06,-1.0459634672832507e-06,0.19711546549474457,0.19711651145821185,0.0,0.19711441953127729
15,22,5.691263090801257e-07,-5.691263090801257e-07,0.19711546549474457,0.19711603462105365,0.0,0.1971148963684355
15,23,3.158065687847156e-07,-3.158065687847156e-07,0.19711546549474457,0.19711578130131335,0.0,0.19711514968817578
15,24,1.9659727923393433e-07,-1.9659727923393433e-07,0.19711546549474457,0.1971156620920238,0.0,0.19711526889746533
15,25,1.0719031207084839e-07,-1.0719031207084839e-07,0.19711546549474457,0.19711557268505664,0.0,0.1971153583044325
16,0,0.019105088783135216,0.019105088783135216,-0.4465056534500549,0.4656107422331901,0.0,0.42740056466691967
16,1,0.008905065132012169,0.008905065132012169,-0.4465056534500549,0.45541071858206705,0.0,0.4376005883180427
16,2,0.004133713317742149,0.004133713317742149,-0.4465056534500549,0.45063936676779703,0.0,0.44237194013231274
16,3,0.0019152284392021102,0.0019152284392021102,-0.4465056534500549,0.448420881889257,0.0,0.4445904250108528
16,4,0.000886452270378868,0.000886452270378868,-0.4465056534500549,0.44739210572043375,0.0,0.445619201179676
16,5,0.0004099727400443953,0.0004099727400443953,-0.4465056534500549,0.4469156261900993,0.0,0.4460956807100105
16,6,0.00018967397295455157,0.00018967397295455157,-0.4465056534500549,0.44669532742300944,0.0,0.44631597947710033
