Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
178,8,0.02049198970928945,-0.07419328841632322,0.11517726783490212,0.18937055625122534,0.05370129870703377,0.09468527812561267
178,9,0.014773534990699666,-0.0777062669700952,0.10725333695149453,0.18495960392158972,0.06293273197939553,0.09247980196079486
178,10,0.010647969700248616,-0.08024244460528807,0.1015383840057853,0.18178082861107336,0.06959447490503945,0.09089041430553668
178,11,0.007673116780670175,-0.08207206878131346,0.09741830234265358,0.17949037112396704,0.07439895200064328,0.08974518556198341
178,12,0.005528511859329233,-0.08339159640735105,0.0944486201260093,0.17784021653336035,0.07786308454802182,0.08892010826668006
178,13,0.003982963420303243,-0.08434270772403196,0.09230863456463845,0.1766513422886704,0.08035974430372872,0.0883256711443352
178,14,0.002869235731513986,-0.08502822074359373,0.09076669220662148,0.1757949129502152,0.08215898501207974,0.0878974564751075
178,15,0.002066882707031148,-0.08552210483020262,0.08965587024426491,0.17517797507446753,0.08345522212317147,0.08758898753723376
178,16,0.0014888219608382158,-0.08587800416415647,0.0888556480858329,0.17473365224998938,0.08438918220331826,0.08736682612499469
178,17,0.0010723941101148382,-0.08613436374133543,0.08827915196156533,0.17441351570290076,0.08506196963122059,0.08720675785145049
178,18,0.0007724784387664885,-0.08631901893084959,0.08786397580838234,0.17418299473923193,0.0855465404920831,0.08709149736961586
178,19,0.000556351996810811,-0.08645211610263304,0.08756482009625466,0.1740169361988877,0.08589576410582223,0.08700846809944385
178,20,0.0004007540716245428,-0.08654790076678709,0.0873494089100364,0.17389730967682349,0.08614714669516255,0.08694865483841185
178,21,0.0002886377348022551,-0.08661692294543699,0.08719419841504128,0.17381112136047827,0.08632828521063474,0.08690556068023902
178,22,0.00020784363880899104,-0.08666669282382444,0.08708238010144265,0.1737490729252671,0.08645884918501545,0.08687453646263366
178,23,0.0001496993078307085,-0.08670251521533445,0.08700191383099587,0.17370442904633032,0.08655281590750374,0.08685221452316516
178,24,0.00010785684719838429,-0.08672826442187742,0.08694397811627419,0.1736722425381516,0.08662040757467904,0.0868361212690758
178,25,7.769689694203663e-05,-0.08674680146640257,0.08690219526028664,0.1736489967266892,0.08666910456946053,0.0868244983633446
179,0,0.23811202800250747,-0.2111289381063619,-0.26509511789865303,0.053966179792291125,-0.026983089896145562,0.026983089896145562
179,1,0.20830599150038454,-0.17314196666843085,-0.24347001633233833,0.07032804966390749,-0.03516402483195369,0.0351640248319538
179,2,0.18226808986044624,-0.13980860551959662,-0.22472757420129585,0.08491896868169924,-0.04245948434084962,0.04245948434084962
179,3,0.15950094094849326,-0.1105461820042768,-0.20845569989270973,0.09790951788843294,-0.04895475894421647,0.04895475894421647
179,4,0.13958167216158607,-0.08485343596107153,-0.1943099083621006,0.10945647240102907,-0.054728236200514535,0.054728236200514535
179,5,0.12214760413742765,-0.062295760122601074,-0.1819994481522541,0.11970368802965303,-0.05985184401482657,0.05985184401482646
179,6,0.10688549211598136,-0.042493651715580505,-0.17127733251638222,0.12878368080080171,-0.06439184040040086,0.06439184040040086
179,7,0.09352362087345817,-0.02511472543841986,-0.16193251630849648,0.13681779087007662,-0.06840889543503831,0.06840889543503831
179,8,0.08182527428842284,-0.009866695014301818,-0.15378385356254387,0.14391715854824205,-0.07195857927412103,0.07195857927412103
179,9,0.07158384776092269,0.003507603796657044,-0.14667529931850243,0.15018290311515947,-0.06807624396426565,0.07509145155757974
179,10,0.06261865726090171,0.015234728249247986,-0.1404720427710514,0.1557067710202994,-0.047383929011653725,0.0778533855101497
179,11,0.05477149343467452,0.025514383705790955,-0.13505737057514,0.16057175428093096,-0.029257109728883568,0.08028587714046548
179,12,0.04790366372442939,0.03452267208927484,-0.13032999953813362,0.16485267162740846,-0.013380991635154549,0.08242633581370423
179,13,0.04189373484230732,0.042414535673793274,-0.12620200535840798,0.16861654103220125,0.0005208008314859514,0.08430827051610065
179,14,0.03663512995815968,0.049326618107493836,-0.12259687802381325,0.17192349613130709,0.012691488149334157,0.08596174806565357
179,15,0.03203445976949429,0.0553791121565661,-0.11944803169555473,0.17482714385212084,0.023344652387071813,0.08741357192606045
179,16,0.028009849846131585,0.060677756460841614,-0.11669745615310478,0.1773752126139464,0.03266790661471003,0.0886876063069732
179,17,0.02448948776698806,0.06531562367313715,-0.11429459920711327,0.17961022288025041,0.040826135906149086,0.08980511144012521
179,18,0.021410542785889913,0.06937428274982782,-0.11219536832160759,0.1815696510714354,0.04796373996393791,0.09078482553571768
179,19,0.01871786197996833,0.07292558709019037,-0.11036131105012703,0.1832868981403174,0.05420772511022204,0.0916434490701587
179,20,0.01636316931224563,0.07603250900143,-0.10875884762592125,0.18479135662735124,0.059669339689184364,0.09239567831367562
179,21,0.014304175287253612,0.07875033179157587,-0.10735868236608315,0.18610901415765901,0.06444615650432226,0.09305450707882953
179,22,0.012503887772328637,0.08112745443218561,-0.10613522997684288,0.1872626844090285,0.06862356665985697,0.09363134220451425
179,23,0.010929889291293404,0.08320640483730646,-0.10506618341989327,0.18827258825719972,0.07227651554601305,0.09413629412859986
179,24,0.009553796857363961,0.08502443590992304,-0.10413202962465096,0.189156465534574,0.07547063905255907,0.094578232767287
179,25,0.008350736707217477,0.08661424079769464,-0.1033157142121296,0.18992995500982424,0.07826350409047717,0.09496497750491212
180,0,0.46960983622933694,0.3483967495689766,-0.4091770771103027,0.2424261733207207,-0.12121308666036035,-0.06043275911903423
180,1,0.41002372849847146,0.32491625971893234,0.4951311972780106,0.17021493755907824,-0.08510746877953912,0.08510746877953912
180,2,0.35849096078540155,0.304415070785083,0.4125668507857201,0.10815178000063708,-0.05407589000031854,0.05407589000031854
180,3,0.31371541146303483,0.28649051986435814,0.3409403030617115,0.054449783197353385,-0.027224891598676693,0.027224891598676693
180,4,0.2746838127460606,0.27080474920371933,0.2785628762884018,0.007758127084682487,-0.0038790635423412434,0.0038790635423412434
180,5,0.24058249045277902,0.25707055754760666,0.22409442335795138,0.03297613418965528,0.01648806709482764,-0.01648806709482764
180,6,0.21074352610970803,0.2450414312611,0.17644562095831606,0.06859581030278394,0.03429790515139197,-0.03429790515139197
180,7,0.1846087073173649,0.23450425393680496,0.13471316069792483,0.09979109323888014,0.04989554661944007,-0.04989554661944007
180,8,0.16170481789971652,0.2252738190422432,0.09813581675718996,0.12713800228505323,0.06356900114252667,-0.06356900114252656
180,9,0.1416263078537114,0.2171885830889122,0.06606403261851046,0.15112455047040174,0.07556227523520082,-0.07556227523520093
180,10,0.12402271676923105,0.2101072681675331,0.03793816537092898,0.17216910279660413,0.08608455139830207,-0.08608455139830207
180,11,0.10858945746089294,0.20390613503555222,0.013272779886233543,0.19063335514931867,0.09531667757465928,-0.09531667757465939
180,12,0.09506043989325824,0.19847665853599472,-0.008355778749478127,0.20683243728547285,0.10341621864273648,-0.08670466114378012
180,13,0.08320279616977039,0.19372363514999313,-0.027318042810452248,0.22104167796044538,0.11052083898022275,-0.05588475335931814
180,14,0.07281229097510644,0.18956349916557236,-0.043938917215359474,0.23350241638093183,0.11675120819046592,-0.028873373759746968
180,15,0.06370936531688043,0.18592287726501389,-0.05850414663125303,0.24442702389626692,0.12221351194813346,-0.0052052186856274
180,16,0.05573629785443618,0.1827374113331215,-0.07126481562424924,0.25400222695737074,0.1270011134786853,0.015528517769813066
180,17,0.04875443328286477,0.1799505961666481,-0.08244172960091856,0.26239232576756666,0.13119616288378333,0.03368729631805378
180,18,0.042641820498955874,0.17751287050346298,-0.09222922950555112,0.2697421000090141,0.1348710500045071,0.04958740900659525
180,19,0.037291424461854294,0.17538078255752487,-0.1007979336338165,0.2761787161913414,0.13808935809567058,0.06350650917196221
180,20,0.03260902512933095,0.1735162151584999,-0.10829816489983823,0.28181438005833814,0.14090719002916896,0.07568913977050729
180,21,0.02851196576024373,0.1718857599029915,-0.11486182838250425,0.28674758828549574,0.14337379414274776,0.08634986262226052
180,22,0.02492755103970845,0.17046016581157608,-0.1206050637321594,0.2910652295437355,0.14553261477186763,0.09567751269245095
180,23,0.021792220064652645,0.16921378798583908,-0.1256293478565338,0.29484313584237287,0.14742156792118644,0.10383712779188115
180,24,0.01904993701840718,0.16812417037586136,-0.13002429633904722,0.2981484667149086,0.14907423335745418,0.11097435932064004
180,25,0.016651826092255795,0.16717167325118942,-0.13386802106667783,0.30103969431786726,0.15051984715893363,0.11721619497442204
181,0,0.42877849452997324,0.4086656394629373,0.44889134959700916,0.040225710134071835,-0.020112855067035917,0.020112855067035917
181,1,0.3466523166825878,0.28094683319615266,0.412357800169023,0.13141096697287036,-0.06570548348643512,0.06570548348643523
181,2,0.281206342213403,0.18012450367497346,0.38228818075183246,0.202163677076859,-0.10108183853842956,0.10108183853842945
181,3,0.22863811516071442,0.09975687891529939,0.35751935140612934,0.25776247249082995,-0.12888123624541503,0.12888123624541492
181,4,0.18618800007606628,0.035257858338822334,0.3371181418133101,0.3018602834744878,-0.15093014173724395,0.15093014173724384
181,5,0.1517837669780362,-0.01675518125010589,0.32032271520617817,0.33707789645628405,-0.1350285857279303,0.16853894822814197
181,6,0.12383082770610931,-0.05884383886767486,0.3065054942798934,0.36534933314756823,-0.06498698883843446,0.18267466657378406
181,7,0.10108009242321137,-0.09298689931346038,0.295147084159883,0.3881339834733434,-0.008093193109750985,0.19406699173667163
181,8,0.08254093193317535,-0.12073503702593902,0.2858169008922896,0.40655193791822863,0.038194105092763664,0.20327596895911426
181,9,0.06742087268139008,-0.14331649511767486,0.2781582404804549,0.42147473559812976,0.07589562243628478,0.21073736779906482
181,10,0.055081668131600536,-0.16171227663470367,0.27187561289790485,0.4335878895326085,0.10663060850310313,0.21679394476630431
181,11,0.045007574193726696,-0.17670937150431731,0.2667245198917708,0.44343389139608813,0.13170179731059062,0.22171694569804412
181,12,0.036780061953316956,-0.18894316523982146,0.26250328914645527,0.45144645438627673,0.1521631032865045,0.2257232271931383
181,13,0.030059146516572266,-0.1989271816582785,0.2590454746914229,0.4579726563497014,0.16886803514170623,0.22898632817485065
181,14,0.024567964308510937,-0.2070779976220236,0.2562139262390456,0.4632919238610692,0.18251003331351268,0.23164596193053466
181,15,0.02008088194633606,-0.21373413771105865,0.25389590160373066,0.4676300393147893,0.1936532557647226,0.2338150196573946
181,16,0.016413989298592724,-0.2191707667679892,0.25199874536517475,0.47116951213316394,0.20275677746939647,0.23558475606658202
181,17,0.013417037956963807,-0.22361220687342742,0.2504462827873549,0.47405848966078235,0.21019516891646362,0.23702924483039112
181,18,0.010967555277596741,-0.22724111646128753,0.2491762270164809,0.47641734347776843,0.2162735611836908,0.23820867173888416
181,19,0.008965420358430065,-0.23020638793421844,0.24813722865107868,0.4783436165852971,0.22124096757578837,0.2391718082926486
181,20,0.00732891523147694,-0.23262961476756194,0.24728744523051593,0.4799170599980779,0.225300699536085,0.239958529999039
181,21,0.005991223089944153,-0.2346099492879019,0.2465923954677901,0.481202344755692,0.22861872619795776,0.24060117237784595
181,22,0.004897656672250061,-0.23622866242838958,0.2460239757728896,0.48225263820127917,0.23133100575613952,0.24112631910063953
181,23,0.004003750913392334,-0.23755167692614654,0.2455591787529311,0.48311085567907763,0.2335479260127542,0.24155542783953876
181,24,0.003273042671929627,-0.2386329945893393,0.24517907993319843,0.4838120745225377,0.23535995191740966,0.2419060372612688
181,25,0.0026757147243130497,-0.23951687186671355,0.24486830131533954,0.4843851731820531,0.2368411571424005,0.2421925865910265
182,0,0.2537540290615205,-0.3658587996284667,-0.14164925849457422,0.22420954113389246,0.11210477056694618,-0.11210477056694629
182,1,0.18925468065949708,-0.29446346204683216,-0.0840458992721621,0.21041756277467005,0.10520878138733508,-0.10520878138733497
182,2,0.14099653252574235,-0.2415155981104079,-0.0404774669410769,0.201038131169331,0.10051906558466556,-0.10051906558466545
182,3,0.10493573733779227,-0.2022099409620467,-0.007661533713537838,0.19454840724850886,0.09727420362425443,-0.09727420362425443
182,4,0.07802830078812875,-0.17302436273500355,0.016967761158746097,0.18999212389374964,0.0949960619468748,-0.061060539629382654
182,5,0.057978222157681336,-0.15135563056871326,0.03539918625335059,0.18675481682206385,0.09337740841103193,-0.022579035904330746
182,6,0.043055156256878724,-0.13527137678071888,0.04916106426696143,0.1844324410476803,0.09221622052384015,0.006105908010082706
182,7,0.03195872345181741,-0.12333533804819019,0.059417891144555424,0.18275322919274561,0.09137661459637278,0.027459167692738012
182,8,0.023713918413842072,-0.11447995047971637,0.06705211365203223,0.1815320641317486,0.0907660320658743,0.04333819523819016
182,9,0.0175914410612229,-0.10791126530572803,0.07272838318328223,0.18063964848901026,0.09031982424450513,0.05513694212205933
182,10,0.01304701158019339,-0.10303955417081745,0.07694553101043067,0.17998508518124812,0.08999254259062406,0.06389851943023728
182,11,0.009675158198798023,-0.09942711781665714,0.08007680141906104,0.17950391923571818,0.08975195961785912,0.07040164322026302
182,12,0.007173934962475648,-0.09674865644380481,0.08240078651885352,0.17914944296265833,0.08957472148132917,0.07522685155637787
182,13,0.005318874504292359,-0.09476277869150074,0.08412502968291602,0.17888780837441676,0.08944390418720838,0.07880615517862366
182,14,0.00394320675345694,-0.09329043965742023,0.08540402615050635,0.17869446580792658,0.08934723290396329,0.08146081939704941
182,15,0.0029232297203186652,-0.09219903390809925,0.08635257446746192,0.17855160837556117,0.08927580418778058,0.08342934474714325
182,16,0.0021670032403114936,-0.09138991575643451,0.08705590927581153,0.17844582503224604,0.08922291251612302,0.08488890603550003
182,17,0.0016063545009735725,-0.09079015891954334,0.0875774499175962,0.17836760883713954,0.08918380441856977,0.08597109541662262
182,18,0.0011907462141159397,-0.09034553807184131,0.08796404564360938,0.1783095837154507,0.08915479185772537,0.08677329942949344
182,19,0.0008826684317234657,-0.09001596163913639,0.08825062477568946,0.17826658641482584,0.08913329320741292,0.08736795634396599
182,20,0.0006542969605568549,-0.08977176886007221,0.0884631749389585,0.1782349437990307,0.08911747189951535,0.08780887797840164
182,21,0.0004849601647499424,-0.08959068994924457,0.08862076961974463,0.1782114595689892,0.08910572978449463,0.08813580945499469
182,22,0.0003594551345947883,-0.0894564453880492,0.08873753511885962,0.17819398050690882,0.08909699025345441,0.08837807998426483
182,23,0.00026648678990637276,-0.08935699503824146,0.08882402145842871,0.17818101649667017,0.08909050824833509,0.08855753466852234
182,24,0.00019749441357883035,-0.08928314488336475,0.08888815605620703,0.1781713009395718,0.08908565046978592,0.0886906616426282
182,25,0.00014640578242575142,-0.08922847252294452,0.08893566095809302,0.17816413348103755,0.08908206674051877,0.08878925517566727
183,0,0.37469782643125354,0.3976485805241704,0.3517470723383367,0.04590150818583372,0.02295075409291686,-0.02295075409291686
183,1,0.3216481801132947,0.3615765647618413,0.2817197954647481,0.07985676929709318,0.03992838464854659,-0.03992838464854659
183,2,0.27569002620981037,0.33033805355712176,0.22104199886249898,0.10929605469462278,0.05464802734731139,-0.05464802734731139
183,3,0.23593515120551878,0.3033339457242131,0.16853635668682454,0.1347975890373886,0.06739879451869435,-0.06739879451869424
183,4,0.20161139182851612,0.28003805145903826,0.12318473219799397,0.1568533192610443,0.07842665963052214,-0.07842665963052214
183,5,0.17203827910230451,0.2599840389220357,0.08409251928257344,0.17589151963946226,0.08794575981973118,-0.08794575981973107
183,6,0.14661199562356775,0.2427571044890523,0.050466886758083085,0.19229021773096922,0.09614510886548455,-0.09614510886548466
183,7,0.12479592077539259,0.2279885040251851,0.021603337525600175,0.20638516649958494,0.10319258324979252,-0.10319258324979241
183,8,0.10611339621351062,0.21535097822829485,-0.0031241858012736046,0.21847516402956846,0.10923758201478423,-0.10298921041223702
183,9,0.09014276377961933,0.20455547437354327,-0.02426994681430461,0.22882542118784788,0.11441271059392394,-0.06587281696531472
183,10,0.07651228420541584,0.19534762963935137,-0.0423230612285197,0.23767069086787107,0.11883534543393554,-0.03418922297689614
183,11,0.06489581577585046,0.18750467166587115,-0.05771304011417033,0.24521771178004148,0.12260885589002068,-0.00718277566168013
183,12,0.05500829927728479,0.18083228931113482,-0.07081569075656535,0.25164798006770017,0.12582399003385003,0.015807391479280564
183,13,0.04660176448629216,0.17516177162810564,-0.08195824265552165,0.2571200142836273,0.12856000714181348,0.03535647816922949
183,14,0.03946141116426305,0.17034705743476153,-0.09142423510623576,0.2617712925409973,0.13088564627049848,0.05196282394197271
183,15,0.0334015857438833,0.16626229152365923,-0.09945912003589275,0.265721411559552,0.13286070577977593,0.06605753429200945
183,16,0.0282625179748327,0.1627991126505971,-0.10627407670093181,0.2690731893515289,0.1345365946757644,0.0780115587260991
183,17,0.023907087371805247,0.15986471638365984,-0.11205054164004924,0.2719152580237091,0.1359576290118546,0.08814345426824399
183,18,0.020217708871820617,0.1573795603243947,-0.11694414258075359,0.2743237029051483,0.1371618514525741,0.09672643370893297
183,19,0.017093963549593028,0.1552757845847249,-0.12108785748553874,0.27636364207026365,0.13818182103513188,0.10399389393594571
183,20,0.01445028893754774,0.15349557265921832,-0.12459499478412273,0.27809056744334104,0.13904528372167058,0.11014470584657499
183,21,0.012213475630739379,0.15198954209967852,-0.12756259083819987,0.2795521329378784,0.13977606646893914,0.1153491152074605
183,22,0.01032157950208501,0.15071588024779559,-0.1300727212436259,0.2807886014914215,0.14039430074571058,0.11975114174154089
183,23,0.008721775935152332,0.14963897332831622,-0.13219542145801189,0.2818343947863281,0.14091719739316388,0.12347364552285955
183,24,0.00736924223707025,0.1487285421816945,-0.13399005770755412,0.28271859988924863,0.14135929994462426,0.12662081547048387
183,25,0.006225920842150012,0.14795901641532183,-0.13550717473102214,0.28346619114634397,0.14173309557317182,0.12928125388887213
184,0,0.05486433806977392,-0.04422561876805042,0.15395429490759838,0.1981799136756488,-0.010638719301723498,0.09908995683782446
184,1,0.04536842408738262,-0.051586673188521615,0.14232352136328685,0.19391019455180847,0.006218249101138995,0.09695509727590423
184,2,0.037547311216212576,-0.057646200585677376,0.13274082301810253,0.1903870236037799,0.0200988893694648,0.09519351180188995
184,3,0.031095674663401907,-0.06264250032932972,0.12483384965613353,0.18747634998546325,0.03154682566592781,0.09373817499273163
184,4,0.02576695981583721,-0.06676761858494495,0.11830153821661937,0.18506915680156433,0.041000658769107745,0.09253457840078216
184,5,0.021361193090297048,-0.07017718308003162,0.11289956926062572,0.18307675234065734,0.048815989989734576,0.09153837617032867
184,6,0.017715445190287837,-0.07299785368473743,0.10842874406531322,0.18142659775005066,0.0552824084944496,0.09071329887502538
184,7,0.01469655933938152,-0.07533298485310291,0.10472610353186595,0.18005908838496887,0.06063642551372139,0.09002954419248443
184,8,0.012195220619059866,-0.07726745359928822,0.10165789483740795,0.17892534843669616,0.06507223298022835,0.08946267421834808
184,9,0.010121813445903127,-0.07887075893910145,0.0991143858309077,0.17798514477000915,0.06874894549319832,0.08899257238500458
184,10,0.008402368455745046,-0.08020018093617176,0.09700491784766185,0.17720509878383361,0.07179781248042671,0.08860254939191681
184,11,0.006976029306270004,-0.08130286686451649,0.09525492547705638,0.17655779234157287,0.07432683755824648,0.08827889617078638
184,12,0.005792608886576955,-0.08221761934788441,0.09380283712103832,0.17602045646892273,0.07642501046130745,0.08801022823446136
184,13,0.004810354143000906,-0.08297686331303333,0.09259757159903514,0.17557443491206848,0.07816650917003243,0.08778721745603424
184,14,0.003995022207118337,-0.08360706322224354,0.09159710763648021,0.17520417085872375,0.0796120410151252,0.08760208542936188
184,15,0.0033181220587266136,-0.08413021318943714,0.09076645730689037,0.1748966704963275,0.08081209113071053,0.08744833524816376
184,16,0.0027560800608170677,-0.08456455223591541,0.09007671235754955,0.17464126459346496,0.08180847217509835,0.08732063229673248
184,17,0.0022893160875809837,-0.08492527954609608,0.08950391172125804,0.17442919126735412,0.0826359634585151,0.08721459563367706
184,18,0.0019016772802842308,-0.08522485249073719,0.08902820705130565,0.17425305954204284,0.08332317521045296,0.08712652977102142
184,19,0.0015797227915299583,-0.08547364227802967,0.08863308786108959,0.17410673013911926,0.08389391948649971,0.08705336506955963
184,20,0.0013123065527451683,-0.08568035118611073,0.08830496429160106,0.1739853154777118,0.08436804463336556,0.0869926577388559
184,21,0.0010901898439897306,-0.08585195295841908,0.08803233264639843,0.1738842856048175,0.08476176311442934,0.0869421428024087
184,22,0.0009057432707322288,-0.08599452726872181,0.08780601381018627,0.17380054107890808,0.08508878399798958,0.08690027053945404
184,23,0.0007524997290146995,-0.08611290209324574,0.08761790155127513,0.17373080364452087,0.08536040236423104,0.08686540182226044
184,24,0.0006252140100967973,-0.08621119015248035,0.08746161817267406,0.17367280832515442,0.08558597614238356,0.08683640416257726
184,25,0.0005193859632981468,-0.08629302732975697,0.08733179925635326,0.17362482658611023,0.08577364136645882,0.08681241329305511
185,0,0.20412423820888848,-0.32236566874430483,-0.08588280767347212,0.23648286107083272,0.11824143053541636,-0.11824143053541636
185,1,0.1451497039357409,-0.2503474030201227,-0.03995200485135908,0.21039539816876363,0.10519769908438181,-0.10519769908438181
185,2,0.10307314606106138,-0.1983447346393854,-0.007801557482737254,0.19054317715664815,0.09527158857832402,-0.09527158857832413
185,3,0.07311096401607842,-0.16100194785044497,0.014780019818288137,0.1757819676687331,0.08789098383436655,-0.05833094419779028
185,4,0.05181258531010002,-0.13430002066538638,0.03067485004518633,0.1649748707105727,0.08248743535528635,-0.021137735264913693
185,5,0.036694075779078905,-0.1152671847049982,0.04187903314684038,0.15714621785183858,0.07857310892591929,0.005184957367761478
185,6,0.025974120811580126,-0.10173204276011294,0.04978380113695269,0.15151584389706563,0.07575792194853281,0.023809680325372562
185,7,0.018379296974299908,-0.09212305876658267,0.05536446481798296,0.14748752358456563,0.07374376179228276,0.03698516784368305
185,8,0.013001944736598436,-0.08530965182230776,0.05930576234911089,0.14461541417141865,0.07230770708570933,0.046303817612512455
185,9,0.009196098760722582,-0.08048251006052798,0.062090312539082815,0.1425728225996108,0.0712864112998054,0.05289421377836023
185,10,0.006503369526027147,-0.07706454131052798,0.06405780225847368,0.14112234356900166,0.07056117178450083,0.05755443273244654
185,11,0.004598703102229484,-0.07464590403483218,0.0654484978303731,0.14009440186520528,0.0700472009326027,0.060849794728143614
185,12,0.003251608327983324,-0.07293453547404116,0.06643131881807451,0.13936585429211568,0.06968292714605784,0.06317971049009119
185,13,0.002299036697505419,-0.07172420355723208,0.06712613016222124,0.13885033371945332,0.06942516685972666,0.06482709346471582
185,14,0.0016252359906420155,-0.07086780402109927,0.06761733203981524,0.1384851360609145,0.06924256803045725,0.06599209604917322
185,15,0.001149143890498583,-0.07026257845804995,0.06796429067705279,0.13822686913510274,0.06911343456755137,0.0668151467865542
185,16,0.0008124074498400136,-0.0698344978992731,0.06820968299959307,0.13804418089886616,0.06902209044943308,0.06739727554975306
185,17,0.0005744061032518788,-0.06953194472239321,0.06838313251588946,0.13791507723828267,0.06895753861914133,0.06780872641263758
185,18,0.0004061123887286189,-0.06931796404764956,0.06850573927019243,0.137823703317842,0.06891185165892094,0.06809962688146382
185,19,0.0002870521107897206,-0.06916668745920962,0.06859258323763018,0.1377592706968398,0.0688796353484199,0.06830553112684046
185,20,0.00020294995701164442,-0.06905963751719302,0.06865373760316973,0.13771337512036275,0.06885668756018137,0.06845078764615808
185,21,0.00014355392849296766,-0.06898417803690737,0.06869707017992144,0.1376812482168288,0.0688406241084144,0.06855351625142847
185,22,0.00010144324695915419,-0.06893065306589907,0.06872776657198076,0.13765841963787984,0.06882920981893992,0.06862632332502161
185,23,7.167072689384657e-05,-0.06889262530253237,0.06874928384874468,0.13764190915127705,0.06882095457563853,0.06867761312185083
185,24,5.063028728813368e-05,-0.06886604163096255,0.06876478105638628,0.13763082268734883,0.06881541134367442,0.06871415076909815
185,25,3.581853306144911e-05,-0.06884732577250308,0.06877568870638018,0.13762301447888325,0.06881150723944163,0.06873987017331873
186,0,0.03816369519446661,0.028920974797122412,-0.10524836518605574,0.13416933998317815,-0.009242720397344195,0.06708466999158913
186,1,0.030566233851655078,0.03648459560286277,-0.09761706330617292,0.1341016589090357,0.00591836175120769,0.06705082945451785
186,2,0.02446753130172069,0.04254826552283042,-0.0914833281262718,0.13403159364910222,0.01808073422110973,0.06701579682455111
186,3,0.019576970197899946,0.04740574604880088,-0.08655968644460066,0.13396543249340154,0.027828775850900933,0.06698271624670071
186,4,0.015658069112046313,0.051294978922717505,-0.08261111714681013,0.13390609606952764,0.03563690981067119,0.06695304803476382
186,5,0.012520063378556323,0.05440717584501975,-0.0794473026021324,0.13385447844715215,0.04188711246646343,0.06692723922357607
186,6,0.010008621670945184,0.056896623438708716,-0.0769138667805992,0.1338104902193079,0.04688800176776353,0.06690524510965401
186,7,0.007999423601372735,0.05888744837652915,-0.07488629557927473,0.13377374395580388,0.050888024775156415,0.066886871977902
186,8,0.006392616488679004,0.06047904140364402,-0.07326427438100203,0.13374331578464604,0.054086424914965014,0.06687165789232302
186,9,0.005107927777512622,0.06175118333708518,-0.07196703889211042,0.1337182222291956,0.05664325555957256,0.0668591111145978
186,10,0.0040810291549998046,0.06276785976301902,-0.07092991807301863,0.13369777783603765,0.058686830608019214,0.06684888891801882
186,11,0.0032603626034098387,0.06358021146666282,-0.0701009366734825,0.1336811481401453,0.06031984886325298,0.06684057407007266
186,12,0.0026045475981074095,0.06422939545523398,-0.0694384906514488,0.1336678861066828,0.061624847857126575,0.0668339430533414
186,13,0.002080518462403369,0.0647479260624575,-0.06890896298726423,0.13365688904972173,0.06266740760005413,0.06682844452486086
186,14,0.0016618703386622191,0.06516226775061362,-0.06848600842793806,0.13364827617855168,0.0635003974119514,0.06682413808927584
186,15,0.001327413775666364,0.06549310333143943,-0.06814793088277205,0.13364103421421147,0.06416568955577306,0.06682051710710568
186,16,0.0010602210542994261,0.06575747973334067,-0.06787792184193953,0.1336354015752802,0.06469725867904125,0.0668177007876401
186,17,0.0008468513271647771,0.06596856958281272,-0.06766227223714216,0.13363084181995488,0.06512171825564794,0.06681542090997739
186,18,0.0006763075373011906,0.06613728052984946,-0.06748989560445173,0.1336271761343012,0.06546097299254827,0.06681358806715054
186,19,0.0005402450344401122,0.06627195722471946,-0.06735244729359968,0.13362440451831914,0.06573171219027935,0.06681220225915957
186,20,0.00043142185424144275,0.06637957341086143,-0.06724241711934431,0.13362199053020574,0.06594815155661998,0.06681099526510287
186,21,0.0003446076891260863,0.06646546370398276,-0.06715467908223494,0.1336201427862177,0.06612085601485668,0.06681007139310885
186,22,0.0002752576849299748,0.06653406865011924,-0.06708458401997908,0.13361865267009831,0.06625881096518926,0.0668093263350491
186,23,0.00021984026644999988,0.06658887512099021,-0.06702855565389021,0.13361743077488042,0.06636903485454021,0.06680871538744021
186,24,0.0001755689165430785,0.06663271433722251,-0.06698385217030867,0.13361656650753118,0.06645714542067943,0.06680828325376559
186,25,0.00014022336219127185,0.06666764265906089,-0.06694808938344343,0.13361573204250432,0.06652741929686962,0.06680786602125216
187,0,0.0964935102950073,0.30438464850743874,-0.11139762791742414,0.4157822764248629,0.20789113821243144,0.014904117622416835
187,1,0.08708085655078657,0.29520104796250923,-0.1210393348609361,0.41624038282344533,0.20812019141172267,0.03395847831014953
187,2,0.07859439193115003,0.2868765440638886,-0.12968776020158856,0.4165643042654772,0.2082821521327386,0.05109336827043853
187,3,0.0709409990797974,0.27933284611066445,-0.13745084795106977,0.4167836940617342,0.20839184703086705,0.06650984887127237
187,4,0.06403727619752653,0.272498488133751,-0.14442393573869794,0.41692242387244893,0.20846121193622447,0.08038665954117141
187,5,0.05780869512662651,0.26630836695989235,-0.15069097670663922,0.4169993436665316,0.20849967183326584,0.09288228158001272
187,6,0.0521883943568206,0.26070305675824745,-0.15632626804460614,0.4170293248028536,0.20851466240142685,0.10413787368778554
187,7,0.04711633710965879,0.2556285259183274,-0.16139585169900983,0.41702437761733724,0.20851218880866862,0.11427951458935104
