Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
221,9,0.0007558531242676247,0.005273361007602673,-0.05501878031110152,0.060292141318704195,0.004517507883335048,0.0542629271868339
221,10,0.0005235482122071256,0.005528409282596569,-0.0549911656654416,0.06051957494803817,0.005004861070389444,0.054467617453234474
221,11,0.0003626881282100536,0.005705017845066052,-0.054972041887694445,0.0606770597327605,0.005342329716855998,0.05460935375948439
221,12,0.00025117770985449983,0.005827445785434704,-0.05495878916745767,0.06078623495289237,0.005576268075580204,0.05470761145760317
221,13,0.00017403062649756773,0.005912143985660534,-0.05494960213592037,0.060861746121580906,0.005738113359162966,0.054775571509422805
221,14,0.000120498484305398,0.005970914165409069,-0.054943212331735936,0.060914126497145005,0.005850415681103671,0.05482271384743054
221,15,8.347375535155965e-05,0.006011564533145886,-0.0549388183518289,0.060950382884974785,0.005928090777794326,0.05485534459647734
221,16,5.779602781619264e-05,0.006039757530124645,-0.05493577804928407,0.06097553557940871,0.005981961502308453,0.054877982021467875
221,17,4.0041573650451134e-05,0.006059248248966198,-0.05493364997720107,0.06099289822616727,0.006019206675315747,0.05489360840355062
221,18,2.771705605775221e-05,0.006072778503330212,-0.05493217709054932,0.06100495559387953,0.0060450614472724595,0.054904460034491565
221,19,1.9139062918172023e-05,0.0060821960372047235,-0.054931154964023676,0.0610133510012284,0.0060630569742865514,0.054912015901105504
221,20,1.327866905120878e-05,0.006088633338840466,-0.05493048674007639,0.061019120078916855,0.006075354669789257,0.05491720807102518
221,21,9.203341163055434e-06,0.00609310368719862,-0.05492996659641847,0.06102307028361709,0.0060839003460355645,0.05492076325525541
221,22,6.374867937863904e-06,0.00609620312872694,-0.05492957683792099,0.06102577996664793,0.006089828260789076,0.054923201969983126
221,23,4.4253769585500535e-06,0.006098348895938854,-0.05492939383303508,0.06102774272897393,0.006093923518980304,0.05492496845607653
221,24,3.121571920061683e-06,0.006099779407413464,-0.05492923038592323,0.0610290097933367,0.006096657835493402,0.05492610881400317
221,25,2.1976067937634625e-06,0.006100792686374645,-0.05492911024531111,0.06102990293168575,0.006098595079580882,0.054926912638517345
222,0,0.4996377249122559,0.47844302756413126,-0.30236449719973957,0.21919247523612917,-0.021194697348124625,-0.19727322771251632
222,1,0.43929775998601306,-0.4563433964766631,-0.28588703157016193,0.17045636490650118,0.01704563649065005,-0.15341072841585113
222,2,0.3842242021919189,-0.3967633684195647,-0.2713717061431066,0.12539166227645815,0.012539166227645837,-0.11285249604881231
222,3,0.33431072280415874,-0.3427170951880584,-0.2586533713490621,0.0840637238389963,0.00840637238389963,-0.07565735145509667
222,4,0.28941197589644774,-0.29406119780913687,-0.24756897868224537,0.0464922191268915,0.004649221912689128,-0.04184299721420237
222,5,0.24933387682446817,-0.2505977590598235,-0.23795893670627033,0.01263882235355318,0.0012638822353553403,-0.01137494011819784
222,6,0.21383155033597334,-0.21207187967673635,-0.22966858626910602,0.01759670659236967,-0.0017596706592369893,0.01583703593313268
222,7,0.18261492595681528,-0.17817766862288809,-0.22255024196216022,0.04437257333927214,-0.0044372573339271915,0.039935316005344945
222,8,0.15535862789162969,-0.1485690613307128,-0.2164647269398824,0.0678956656091696,-0.006789566560916893,0.061106099048252704
222,9,0.13171502397069323,-0.12287415461913442,-0.21128284813472187,0.08840869351558744,-0.008840869351558811,0.07956782416402863
222,10,0.11132706449040752,-0.10070939259902334,-0.20688611151286518,0.10617671891384184,-0.010617671891384184,0.09555904702245765
222,11,0.09384050116547915,-0.08169306712523794,-0.20316740752765095,0.121474340402413,-0.012147434040241212,0.1093269063621718
222,12,0.07891375765809394,-0.06545628505126333,-0.2000310111195699,0.13457472606830656,-0.013457472606830612,0.12111725346147595
222,13,0.06622550830849983,-0.05165143208876943,-0.1973921942860738,0.14574076219730436,-0.014574076219730392,0.13116668597757397
222,14,0.055479404783338016,-0.039957477620995996,-0.1951767492444173,0.1552192716234213,-0.01552192716234202,0.1396973444610793
222,15,0.04640688941487636,-0.03008319335357046,-0.19332015396663105,0.1632369606130606,-0.016323696061305903,0.14691326455175469
222,16,0.03876807436951968,-0.021768226198113916,-0.19176670791217243,0.1699984817140585,-0.016999848171405763,0.15299863354265275
222,17,0.03235132739552837,-0.01478274064437246,-0.19046860815593158,0.17568586751155912,-0.017568586751155912,0.1581172807604032
222,18,0.02697179660806026,-0.008925869039453027,-0.18938514472552692,0.1804592756860739,-0.018045927568607234,0.16241334811746666
222,19,0.022469327306836706,-0.004023506215966699,-0.18848171712466633,0.18445821090869963,-0.018445821090870007,0.16601238981782962
222,20,0.018706280446141754,7.401508911752952e-05,-0.18772894026347553,0.18780295535259306,-0.018632265357024225,0.16902265981733378
222,21,0.01556491301068641,0.003494785257421973,-0.1871021974236623,0.19059698268108427,-0.012070127753264437,0.1715372844129759
222,22,0.012945133900731598,0.00634770197495127,-0.18658065678187763,0.1929283587568289,-0.006597431925780328,0.17363552288114603
222,23,0.010762212133496818,0.00872497362717295,-0.18614688397952472,0.19487185760669767,-0.0020372385063238685,0.1753846718460279
222,24,0.008944508886426394,0.010704563089453223,-0.18578615666934406,0.19649071975879728,0.0017600542030268285,0.17684164778291767
222,25,0.007431802606671756,0.01235203547104502,-0.18548634530612385,0.19783838077716887,0.004920232864373264,0.1780545426994521
223,0,0.07618502051465248,-0.1033246846691952,0.16807195687623155,0.27139664154542675,0.02713966415454272,0.09188693636157907
223,1,0.061595579692051095,-0.08761325793427088,0.1725635244879259,0.2601767824221968,0.02601767824221979,0.1109679447958748
223,2,0.04971600741975035,-0.07481748180550196,0.1761972620520128,0.25101474385751477,0.02510147438575161,0.12648125463226245
223,3,0.040071433492824826,-0.06442731933754542,0.1791315391096605,0.24355885844720593,0.024355885844720593,0.13906010561683568
223,4,0.032260590501949404,-0.056011501123128915,0.18149760508866442,0.23750910621179333,0.02375091062117951,0.149237014586715
223,5,0.025947656937763353,-0.04920885281723597,0.18340310597748888,0.23261195879472485,0.023261195879472618,0.15745544903972553
223,6,0.020853978105709214,-0.04371953325432398,0.18493601823182237,0.22865555148614636,0.02286555514861477,0.16408204012611316
223,7,0.016749718495533306,-0.03929618315857508,0.18616846347184313,0.2254646466304182,0.022546464663041776,0.16941874497630982
223,8,0.01344634563557845,-0.0357357593075619,0.18715837741227281,0.2228941367198347,0.02228941367198345,0.17371203177669436
223,9,0.01079003781907295,-0.03287262039345362,0.18795320535035265,0.22082582574380627,0.02208258257438067,0.1771631675312797
223,10,0.008655658074543271,-0.030571970512090707,0.18859115386338365,0.21916312437547436,0.021916312437547436,0.17993549578884038
223,11,0.0069415327989311715,-0.028724256326375985,0.18910297894806993,0.21782723527444592,0.021782723527444814,0.18216144614913876
223,12,0.005565738388225716,-0.027241173555074716,0.18951317811341417,0.2167543516684889,0.021675435166849,0.18394743972518846
223,13,0.004461833544895488,-0.02605119662445643,0.18984243417115343,0.21589363079560986,0.02158936307956094,0.18538060062625794
223,14,0.0035763409816477187,-0.02509662823837855,0.1901062443289293,0.21520287256730786,0.02152028725673083,0.1865299033472816
223,15,0.0028663095914575054,-0.02433121519249537,0.19031784081788194,0.21464905601037731,0.021464905601037865,0.18745153122642444
223,16,0.002296998807117645,-0.02371749596756556,0.1904874756369127,0.21420497160447827,0.021420497160447916,0.18819047682979506
223,17,0.0018407014095040974,-0.02322557883423426,0.19062319541306627,0.21384877424730053,0.021384877424730164,0.18878249400356217
223,18,0.0014749077045176362,-0.022831234504400277,0.19073203349442613,0.2135632679988264,0.02135632679988264,0.1892571257899085
223,19,0.0011817333184930279,-0.02251518087547877,0.1908192946943773,0.21333447556985607,0.02133344755698574,0.18963756137588428
223,20,0.0009468522750589736,-0.02226195054215052,0.1908890321287645,0.21315098267091503,0.021315098267091548,0.18994217985370554
223,21,0.0007585880243036192,-0.022059026529012704,0.19094535851807726,0.21300438504708996,0.021300438504709085,0.19018677049377364
223,22,0.0006077703916285149,-0.02189642505806544,0.19099012160630358,0.21288654666436901,0.021288654666436924,0.19038235121467506
223,23,0.0004869309150431489,-0.021766159106908822,0.1910261228117479,0.21279228191865673,0.021279228191865673,0.19053919189670476
223,24,0.00039012701146334816,-0.021661791373907113,0.19105485225052965,0.21271664362443676,0.021271664362443765,0.1906647252390663
223,25,0.00031250388257242356,-0.021578106452642465,0.19107791924805773,0.2126560257007002,0.02126560257007004,0.1907654153654853
224,0,0.35698339115440225,-0.3410121284534814,0.4992752445373094,0.15971262700920918,-0.015971262700920863,0.14229185338290717
224,1,0.26309488188087327,-0.23805827723048945,-0.48842432373432754,0.2503660465038381,-0.02503660465038382,0.22532944185345427
224,2,0.19028500090896466,-0.15816129074596186,-0.47939839237599013,0.3212371016300283,-0.032123710163002805,0.28911339146702547
224,3,0.1355311907416521,-0.09804678783916254,-0.47289081686405776,0.3748440290248952,-0.037484402902489555,0.33735962612240566
224,4,0.09538717042266709,-0.05395615921520014,-0.46826627128986953,0.4143101120746694,-0.04143101120746695,0.37287910086720244
224,5,0.06653439770995956,-0.02225858793758173,-0.46501668566136,0.4427580977237783,-0.04427580977237783,0.39848228795140045
224,6,0.04610581170379499,0.000188282866251277,-0.46275266283421157,0.46294094570046285,-0.045917528837543714,0.41664685113041655
224,7,0.031799957860106004,0.015909484762918757,-0.46118494146732925,0.477094426230248,-0.015890473097187247,0.4293849836072232
224,8,0.021860305178755313,0.0268334664294837,-0.46010424965290664,0.48693771608239034,0.004973161250728386,0.4382439444741513
224,9,0.014992753375166479,0.034381560225260066,-0.45936157577900527,0.49374313600426534,0.019388806850093587,0.4443688224038388
224,10,0.010266105044478002,0.039576820273172664,-0.4588524329033339,0.49842925317650655,0.02931071522869466,0.4485863278588559
224,11,0.09297806848228593,0.04314272775150518,-0.4585038649406874,0.4983534073078074,-0.04983534073078075,0.36552579645840144
224,12,0.03632489215194565,0.010934761900675105,-0.46166177862553237,0.4725965405262075,-0.025390130251270543,0.4253368864735867
224,13,0.024997720826262032,0.023383311171304988,-0.4604270088043654,0.48381031997567037,-0.0016144096549570441,0.4354292879781033
224,14,0.017157349694365054,0.03200047387577276,-0.4595777618256056,0.4915782357013784,0.014843124181407708,0.44242041213124056
224,15,0.011754605877989321,0.03793876542545538,-0.45899494760899184,0.4969337130344472,0.026184159547466057,0.4472403417310025
224,16,0.09195704091728348,0.042018464941751765,-0.45859577530293105,0.4993857597553172,-0.04993857597553171,0.3666387343856476
224,17,0.03700783025085311,0.010182312865030574,-0.4617191182938063,0.47190143115883687,-0.026825517385822534,0.4247112880429532
224,18,0.025472346652144012,0.022859743971597957,-0.4604611622658217,0.48332090623741963,-0.0026126026805460556,0.43498881561367764
224,19,0.01748552094756939,0.031637839216959285,-0.4595957624283278,0.49123360164528707,0.014152318269389896,0.4421102414807584
224,20,0.011980495560759113,0.03768854512668829,-0.4590018617477858,0.4966904068744741,0.025708049565929175,0.4470213661870267
224,21,0.09180197943390042,0.041846088309061336,-0.458595000442549,0.4995589112483897,-0.049955891124839086,0.3667930210086485
224,22,0.03711043368636946,0.010067633528482722,-0.4617130386200392,0.47178067214852193,-0.027042800157886737,0.42460260493366975
224,23,0.025544027197950903,0.022779039282572078,-0.4604516255226576,0.4832306648052297,-0.002764987915378825,0.4349075983247067
224,24,0.017535386193388458,0.03158109559513311,-0.45958372229008315,0.49116481788521626,0.014045709401744655,0.4420483360966947
224,25,0.012015066254728812,0.03764861001468878,-0.45898815267948745,0.4966367626941762,0.025633543759959965,0.44697308642475864
225,0,0.47648436783646836,0.44592796581846916,-0.24850801400153888,0.30556402017999196,-0.030556402017999196,-0.22797635383492948
225,1,0.32215362361466193,0.27608917969328606,-0.2632663810929562,0.46064443921375775,-0.046064443921375875,-0.05888724252170574
225,2,0.11531191098337679,0.1584849836216613,-0.2732457427611853,0.4317307263828466,0.043173072638284515,0.1579338317778085
225,3,0.07546579076742443,0.1146084548817321,-0.27681818626134647,0.39142664114307857,0.03914266411430767,0.20135239549392203
225,4,0.04894825949167503,0.08540432470900261,-0.2791563274642731,0.3645606521732757,0.03645606521732758,0.23020806797259807
225,5,0.03155621907507655,0.06624834555250847,-0.28067291922180904,0.3469212647743175,0.03469212647743192,0.24911670014673248
225,6,0.02026204041039248,0.05380790251356804,-0.2816507185181881,0.33545862103175617,0.03354586210317556,0.26138867810779565
225,7,0.012975960437410117,0.04578201788527214,-0.2822785565933491,0.32806057447862125,0.032806057447862025,0.269302596155939
225,8,0.008295529175751493,0.04062621611220085,-0.2826806532522942,0.32330686936449504,0.03233068693644936,0.2743851240765427
225,9,0.005297506440632538,0.03732364195448601,-0.28293771318404926,0.32026135513853526,0.03202613551385347,0.2776402067434167
225,10,0.003380694080345692,0.03521208780867302,-0.2831018494745995,0.3183139372832725,0.03183139372832733,0.2797211553942538
225,11,0.0021564642230202935,0.03386347311598503,-0.28320661581366313,0.31707008892964816,0.03170700889296474,0.28105015159064284
225,12,0.0013750544080666227,0.03300266283613884,-0.28327342144458545,0.3162760842807243,0.03162760842807222,0.2818983670365188
225,13,0.0008766243497063675,0.03245358484846794,-0.28331602013914836,0.3157696049876163,0.031576960498761575,0.282439395789442
225,14,0.0005588030705382385,0.0321034671650573,-0.28334317378013385,0.31544664094519115,0.03154466409451906,0.2827843707095956
225,15,0.0003562262544561934,0.031880307375018235,-0.2833605038306023,0.31524081120562053,0.03152408112056204,0.2830042775761461
225,16,0.00022701977586048194,0.0317379714832946,-0.28337154559104694,0.31510951707434154,0.03151095170743412,0.28314452581518645
225,17,0.00014467223381298133,0.03164725321394646,-0.28337855658738864,0.3150258098013351,0.03150258098013348,0.28323388435357566
225,18,9.229316210046523e-05,0.03158955591780388,-0.2833830716392304,0.31497262755703426,0.031497262755703415,0.2832907784771299
225,19,5.885197614918791e-05,0.03155272024733269,-0.283385962464502,0.31493868271183467,0.0314938682711835,0.2833271104883528
225,20,3.742783164295549e-05,0.031529116808001634,-0.28338777295558704,0.31491688976358867,0.03149168897635868,0.2833503451239441
225,21,2.3902047627033518e-05,0.031514215646807786,-0.28338892034499896,0.31490313599180675,0.03149031359918075,0.28336501829737193
225,22,1.5351761334159164e-05,0.031504798112933274,-0.28338966540305865,0.31489446351599193,0.031489446351599115,0.2833743136417245
225,23,9.721357577152645e-06,0.031498599229876634,-0.28339017949311984,0.3148887787229965,0.03148887787229948,0.2833804581355427
225,24,6.1532745291303925e-06,0.03149466532332146,-0.28339045516460193,0.3148851204879234,0.03148851204879233,0.2833843018900728
225,25,3.882337563210214e-06,0.03149216192824089,-0.28339063397853625,0.31488279590677715,0.03148827959067768,0.28338675164097304
226,0,0.003876984757410329,-0.0011581542026728453,-0.02834645975004768,0.027188305547374836,-0.0027188305547374836,0.024469474992637352
226,1,0.003528151522080379,-0.0008092252652172061,-0.02799848783384895,0.027189262568631745,-0.002718926256863173,0.02447033631176857
226,2,0.0032106970181148137,-0.0004916912699595155,-0.027681748751512525,0.02719005748155301,-0.002719005748155298,0.02447105173339771
226,3,0.0029218057496864028,-0.0002027285341650309,-0.027393500689378736,0.027190772155213705,-0.002719077215521372,0.024471694939692333
226,4,0.0026589135267231223,6.023388723730427e-05,-0.027131240252367017,0.02719147413960432,-0.002598679639485818,0.024472326725643895
226,5,0.0024196880031767884,0.00029953582580088955,-0.026892702463975904,0.027192238289776793,-0.002120152177375899,0.024473014460799115
226,6,0.002201961164867469,0.0005173080311611233,-0.02667538392912483,0.027192691960285953,-0.0016846531337063458,0.02447342276425736
226,7,0.002003861379383104,0.0007154843946441947,-0.026477973345628736,0.02719345774027293,-0.0012883769847389093,0.024474111966245632
226,8,0.0018235597620177707,0.0008958321008354364,-0.026298086527696607,0.027193918628532043,-0.0009277276611823343,0.024474526765678836
226,9,0.0016594837047550492,0.0010599527917325435,-0.026134412173143384,0.027194364964875928,-0.0005995309130225057,0.024474928468388335
226,10,0.0015101525560412207,0.001209306199055904,-0.025985281351915357,0.02719458755097126,-0.00030084635698531675,0.024475128795874136
226,11,0.0013742878195289188,0.0013452201559662758,-0.02584985959898567,0.027195079754951945,-2.906766356264301e-05,0.02447557177945675
226,12,0.0012506323261577273,0.00146890608030259,-0.02572647798430061,0.0271953840646032,0.0002182737541448626,0.024475845658142883
226,13,0.0011381016439217795,0.0015814629327028928,-0.025614182833543775,0.027195645766246668,0.00044336128878111336,0.024476081189621995
226,14,0.0010357231926563792,0.001683891884934896,-0.025512258890977857,0.027196150775912753,0.0006481686922785168,0.024476535698321478
226,15,0.0009425193164888448,0.0017771070301055847,-0.025419156435838697,0.02719626346594428,0.0008345877136167398,0.024476637119349852
226,16,0.0008577469597030041,0.0018619339856773554,-0.025334875468126294,0.02719680945380365,0.0010041870259743513,0.02447712850842329
226,17,0.0007805448118988062,0.0019391310810565887,-0.025257627848497388,0.027196758929553977,0.0011585862691577825,0.024477083036598582
226,18,0.0007103470014799065,0.0020093800443679033,-0.02518789041411018,0.027197270458478084,0.0012990330428879968,0.024477543412630275
226,19,0.0006464191805962138,0.0020733113809943138,-0.025123994234910962,0.027197305615905276,0.0014268922003981,0.02447757505431475
226,20,0.0005882536154631184,0.0021314892395853935,-0.025065939310899732,0.027197428550485125,0.0015432356241222751,0.024477685695436614
226,21,0.0005353121180478142,0.0021844321339845596,-0.025013010386339185,0.027197442520323745,0.0016491200159367454,0.02447769826829137
226,22,0.00048717161178771576,0.0022326101492613493,-0.024965207461229322,0.02719781761049067,0.0017454385374736335,0.024478035849441606
226,23,0.0004433237575385378,0.0022764556519210277,-0.024921338442674634,0.027197794094595662,0.00183313189438249,0.024478014685136096
226,24,0.0004034566786531024,0.0023163549080014167,-0.024881760958543775,0.02719811586654519,0.0019128982293483143,0.024478304279890672
226,25,0.00036715251397524337,0.0023526662438630996,-0.024845521334520337,0.027198187578383437,0.0019855137298878563,0.024478368820545094
227,0,0.3637529141585792,0.3391814941633493,-0.41510430588435254,0.24571419995229815,-0.024571419995229882,0.051351391725773354
227,1,0.2777247256915533,0.24490363542921845,-0.4268854619474324,0.3282109026233492,-0.03282109026233487,0.14916073625587906
227,2,0.2155945605914557,0.17687482778914276,-0.4359278441877278,0.38719732802312945,-0.038719732802312945,0.22033328359627208
227,3,0.16930224665808324,0.12622205560095612,-0.44297603382777295,0.43080191057127093,-0.043080191057127126,0.2736737871696897
227,4,0.1340589559953177,0.08767978494055573,-0.44852850451182447,0.4637917105476198,-0.04637917105476197,0.31446954851650677
227,5,0.10680856773066183,0.05789132063277069,-0.4529362083883198,0.4891724709789095,-0.04891724709789114,0.346127640657658
227,6,0.014504321726087288,0.0346013123262674,-0.4564550281972798,0.4910563405235472,0.02009699060018011,0.4419507064711925
227,7,0.011641713293317535,0.03772882764227692,-0.45597658171366773,0.49370540935594465,0.026087114348959384,0.4443348684203502
227,8,0.009339564355138497,0.040244113849476015,-0.45559266819666944,0.49583678204614545,0.03090454949433752,0.44625310384153094
227,9,0.007489805730108046,0.04226518814451996,-0.45528475060175977,0.49754993874627973,0.034775382414411915,0.4477949448716517
227,10,0.006004547389272252,0.04388804380781952,-0.4550378681631001,0.4989259119709196,0.03788349641854727,0.44903332077382785
227,11,0.09518743225741033,0.04519046490080658,-0.45483986153315625,0.49996967356603716,-0.04999696735660375,0.3596524292757459
227,12,0.02365626028371204,0.024601768897846377,-0.4579785229177388,0.48258029181558515,0.0009455086141343383,0.43432226263402673
227,13,0.01901675990414975,0.029670011447742617,-0.45719770207118116,0.4868677135189238,0.010653251543592868,0.4381809421670314
227,14,0.015275283964399033,0.03375748937018219,-0.4565702439756306,0.4903277333458128,0.01848220540578316,0.4412949600112316
227,15,0.012262233408216083,0.037049334691837466,-0.45606634630869947,0.49311568100053693,0.024787101283621382,0.4438041129004834
227,16,0.009838526757482313,0.03969742004759613,-0.455662048003188,0.4953594680507841,0.02985889329011382,0.4458235212457057
227,17,0.007890638025525698,0.04182569329626862,-0.45533761992167554,0.49716331321794416,0.03393505527074292,0.44744698189614984
227,18,0.006326406510595017,0.043534826682880556,-0.45507750525187574,0.4986123319347563,0.03720842017228554,0.4487510987412807
227,19,0.005070822747472392,0.04490674679167572,-0.45486894859980664,0.49977569539148237,0.03983592404420333,0.44979812585233425
227,20,0.09593634971785203,0.04600725715048615,-0.45470181717585645,0.4992909256736574,-0.049929092567365885,0.3587654674580044
227,21,0.023064368279698932,0.025246810363605654,-0.45786497606944165,0.4831117864330473,0.0021824420839067216,0.4348006077897427
227,22,0.01853931477856996,0.0301900619734079,-0.45710370554637036,0.48729376751977826,0.01165074719483794,0.4385643907678004
227,23,0.014890774400952989,0.034176033185794985,-0.4564920426816853,0.4906680758674803,0.019285258784841997,0.4416012682807323
227,24,0.011952935965779954,0.03738571350462738,-0.45600078119944654,0.4933864947040739,0.02543277753884743,0.4440478452336666
227,25,0.009589987309697845,0.03996742908842865,-0.45560673489283643,0.4955741639812651,0.030377441778730807,0.4460167475831386
228,0,0.19215816223747142,0.1527100723076137,-0.45280902839380976,0.39448089929857655,-0.03944808992985774,0.26065086615633837
228,1,0.15253729784614453,0.10934656074526627,-0.4587460682459521,0.4319073710087816,-0.04319073710087826,0.30620877039980754
228,2,0.12024643087512861,0.0739923637199672,-0.46346696472841975,0.46254067155161305,-0.04625406715516141,0.34322053385329115
228,3,0.09424248004085428,0.04551314523699601,-0.46719350672442195,0.48729334803858204,-0.04872933480385827,0.37295102668356767
228,4,0.026489034651452303,0.022803000717190103,-0.47011735296923396,0.49292035368642406,-0.0036860339342622006,0.44362831831778166
228,5,0.02060513234012723,0.029249302654293374,-0.46929504728991267,0.49854434994420604,0.008644170314166144,0.44868991494978544
228,6,0.08395430708057286,0.03424429109576066,-0.4686555490561175,0.49710015984812184,-0.0497100159848122,0.38470124197554467
228,7,0.03463830685489766,0.01387535741808732,-0.47126128531176326,0.4851366427298506,-0.02076294943681034,0.4366229784568656
228,8,0.026903564094239496,0.022350005416897134,-0.47018568969446894,0.4925356951113661,-0.004553558677342362,0.44328212560022945
228,9,0.020926210640603293,0.028898708133724527,-0.4693504796095538,0.4982491877432783,0.007972497493121233,0.4484242689689505
228,10,0.08370508813983801,0.0339724343109401,-0.4687010274000811,0.49732653828897877,-0.04973265382889791,0.3849959392602431
228,11,0.03483461177223324,0.013661436347988443,-0.47129904485422847,0.4849604812022169,-0.021173175424244794,0.43646443308199523
228,12,0.027055320500069868,0.022184900550869302,-0.4702173099585223,0.4924022105093916,-0.004870419949200566,0.4431619894584524
228,13,0.021043810604745083,0.02877103498461564,-0.46937742090899226,0.4981484558936079,0.0077272243798705564,0.4483336103042472
228,14,0.08361366355544933,0.03387343099596818,-0.46872424340922114,0.4974023255948107,-0.04974023255948115,0.38511057985377184
228,15,0.03490617310875055,0.013584188728359536,-0.47131942964274165,0.4849036183711012,-0.021321984380391013,0.4364132565339911
228,16,0.0271109465348065,0.022125117092159585,-0.47023551917750117,0.49236063626966076,-0.004985829442646916,0.44312457264269467
228,17,0.021087137221032337,0.02872472217562516,-0.46939387179095027,0.49811859396657543,0.007637584954592824,0.44830673456991793
228,18,0.08357991242534521,0.03383760860445817,-0.4687393531866717,0.4974230382088701,-0.04974230382088704,0.38515944076132647
228,19,0.0349321011292279,0.013556949405697183,-0.4713335559435534,0.4848905053492506,-0.021375151723530716,0.4364014548143255
228,20,0.027131206153565623,0.022104076652553872,-0.4702487514086413,0.4923528280611952,-0.005027129501011751,0.4431175452550757
228,21,0.021102989076310363,0.028708509712246255,-0.46940647817332026,0.4981149878855665,0.007605520635935892,0.4483034890970099
228,22,0.08356732392436866,0.033824972419765786,-0.4687515125342059,0.49742351504602833,-0.04974235150460288,0.3851841886098372
228,23,0.034941372631722645,0.013547949104336099,-0.4713452682562518,0.4848932173605879,-0.021393423527386546,0.43640389562452914
228,24,0.027138570307427667,0.022097162513759927,-0.4702601656981158,0.4923573282118757,-0.00504140779366774,0.4431215953906881
228,25,0.021108991264039256,0.028703085689571695,-0.46941768384653804,0.49812076953610973,0.007594094425532438,0.4483086925824988
229,0,0.3651023150611121,-0.3579721230466212,-0.42927404319152895,0.07130192014490777,-0.007130192014490944,0.06417172813041683
229,1,0.2748822749781804,-0.25929824294637094,-0.41513856326446597,0.15584032031809503,-0.01558403203180947,0.14025628828628556
229,2,0.2030544103312688,-0.18067989530156503,-0.40442504559860293,0.2237451502970379,-0.02237451502970378,0.20137063526733412
229,3,0.14765018831970256,-0.12000338019917856,-0.3964714614044196,0.276468081205241,-0.027646808120524002,0.24882127308471702
229,4,0.10602825295211843,-0.07440177383016,-0.3906665650497443,0.3162647912195843,-0.03162647912195843,0.28463831209762586
229,5,0.07541187416793871,-0.04084799470494638,-0.38648678933487,0.34563879462992364,-0.03456387946299233,0.3110749151669313
229,6,0.05325300704719593,-0.016557969470723966,-0.38350834523544375,0.3669503757647198,-0.03669503757647197,0.3302553381882478
229,7,0.037408441417236815,0.0008130889933263274,-0.3814022151123053,0.38221530410563165,-0.03659535242391049,0.3439937736950685
229,8,0.02617916476013238,0.013125501255289218,-0.3799211588989264,0.39304666015421563,-0.01305366350484316,0.35374199413879404
229,9,0.018271184079666658,0.021796904186502597,-0.37888397847518984,0.40068088266169244,0.003525720106835939,0.3606127943955232
229,10,0.012727904431839465,0.027875624279276034,-0.3781596628318793,0.40603528711115533,0.01514771984743657,0.36543175840003983
229,11,0.008854550235291025,0.03212328968454947,-0.3776551095138556,0.4097783991984051,0.023268739449258447,0.3688005592785646
229,12,0.006153953187485239,0.03508492527414908,-0.37730385934219424,0.4123887846163433,0.028930972086663842,0.371149906154709
229,13,0.004274433963318336,0.03714617309977164,-0.37705989753112856,0.4142060706309002,0.032871739136453304,0.3727854635678102
229,14,0.0029675425219731766,0.03857942638804068,-0.3768902627120978,0.4154696891001385,0.035611883866067506,0.3739227201901246
229,15,0.002059590928574051,0.03957518158365836,-0.3767725435386664,0.41634772512232476,0.03751559065508431,0.37471295261009235
229,16,0.0014291406798557782,0.04026659546305289,-0.37669076596603457,0.41695736142908746,0.03883745478319711,0.3752616252861788
229,17,0.0009915233779149157,0.040746532062784335,-0.3766340223442084,0.41738055440699273,0.03975500868486942,0.3756424989662935
229,18,0.0006877125430302389,0.04107972202707877,-0.37659462367401186,0.41767434570109063,0.04039200948404853,0.3759069111309816
229,19,0.0004770637679296086,0.04131074963022818,-0.3765673843513495,0.4178781339815777,0.040833685862298574,0.3760903205834199
229,20,0.00033097278358507065,0.04147096691538443,-0.37654843007431094,0.41801939698969537,0.04113999413179936,0.37621745729072587
229,21,0.00022956144096419884,0.04158218918253531,-0.37653531705246035,0.41811750623499566,0.04135262774157111,0.37630575561149615
229,22,0.00015913855316218584,0.04165943680216422,-0.37652631675109927,0.4181857535532635,0.04150029824900203,0.3763671781979371
229,23,0.00011033427002005158,0.04171296177317252,-0.3765199986587531,0.4182329604319256,0.04160262750315247,0.376409664388733
229,24,7.663976432847885e-05,0.04174991665293326,-0.37651564751968447,0.41826556417261773,0.04167327688860478,0.376439007755356
229,25,5.30422854618795e-05,0.04177578506876578,-0.3765124884735114,0.41828827354227716,0.0417227427833039,0.3764594461880495
230,0,0.46238633736709756,-0.4929551312082112,-0.1872671927970745,0.30568793841113673,0.03056879384111366,-0.27511914457002307
230,1,0.3087394547436635,-0.32379665014675263,-0.1732246961158611,0.15057195403089152,0.01505719540308914,-0.13551475862780238
230,2,0.23794990598897137,-0.24619179007938508,-0.16377294917524832,0.08241884090413676,0.00824188409041371,-0.07417695681372305
230,3,0.19638595998028913,-0.20082353589466218,-0.1564477767509319,0.044375759143730265,0.004437575914373049,-0.039938183229357216
230,4,0.16134160279969378,-0.1625600063555539,-0.15037597079695242,0.01218403555860148,0.0012184035558601147,-0.010965632002741366
230,5,0.13200962364415325,-0.13052516219547394,-0.14536977668226736,0.014844614486793417,-0.0014844614486793084,0.013360153038114109
